0.0431807,67.70924044811322,0.4775151038338457
0.0458244,59.17865689511655,0.4315013649971631
0.0484682,51.42754748890122,0.3954377289830808
0.0511119,45.06047493063263,0.3842142331370131
0.0537556,39.97946222946726,0.3403830060907835
0.0563993,35.10967356409545,0.3282173799887239
0.059043,31.33175944228636,0.2894618235403195
0.0616867,27.95589119242509,0.2825123360975306
0.0643304,25.34648646850722,0.2637165881938332
0.0669742,23.0304899500555,0.2404654017444516
0.0696179,20.66180939858491,0.2314712214703024
0.0722616,18.72815040857381,0.206765686871749
0.07490529999999999,17.12994790996115,0.1974735387605331
0.07754900000000001,15.60660862167037,0.1862089227340641
0.08019270000000001,14.31078924805771,0.1713778471597798
0.08283649999999999,13.13717290788013,0.1662616857416774
0.08548020000000001,11.94263823945616,0.150449518647
0.08812390000000001,11.04810053690344,0.151286562643462
0.0907676,10.17478557019978,0.1432167277104305
0.0934113,9.434621185488346,0.1357906270498143
0.096055,8.754364894561599,0.1326622593458058
0.0986987,8.088518885960045,0.1222367050287492
0.101342,7.53279975582686,0.1181091902468265
0.103986,6.95946147336293,0.1071270373532134
0.10663,6.404946811182021,0.1028947787536199
0.109274,6.035363384433963,0.09971667193964696
0.111917,5.652444006659268,0.09283781351698188
0.114561,5.235794741953385,0.08683857412610076
0.117205,4.934525046476138,0.08303408228577705
0.119848,4.583654331992231,0.07795026477299281
0.122492,4.343615156770255,0.07318809978195961
0.125136,4.050517104605993,0.07013216702392935
0.12778,3.781828041759157,0.06580847478904861
0.130423,3.576110446032186,0.06321390710258311
0.133067,3.370934090593785,0.0604800077194771
0.135711,3.159811829217536,0.05536044680417451
0.138354,2.984276254162042,0.05355421020987618
0.140998,2.820621434517203,0.05065665922414751
0.143642,2.646084283435072,0.04784989367897155
0.146286,2.459961536487236,0.04411555822000669
0.148929,2.345765352386238,0.04209487559769629
0.151573,2.22025957200333,0.04109724417625295
0.154217,2.035826999167592,0.03722425265402687
0.15686,1.97719978426748,0.03654289435919781
0.159504,1.89570038290788,0.03483823434741015
