0.0431807,68.27524904966704,0.4811071022834135
0.0458244,59.08752690066593,0.4307815786052038
0.0484682,51.64006968645949,0.3968548404483988
0.0511119,45.38349310488346,0.3867447822663546
0.0537556,39.9735105091565,0.3402596096953275
0.0563993,35.50598946309656,0.3316850166057785
0.059043,31.50570991398446,0.2909137455531028
0.0616867,28.06908833448946,0.2835455870800236
0.0643304,25.48005680701998,0.2649952479660192
0.0669742,23.0933950554939,0.2410398391957023
0.0696179,20.81471596073807,0.2330678876188668
0.0722616,18.87775834420089,0.2082929611042635
0.07490529999999999,17.21622725235849,0.1983828676205495
0.07754900000000001,15.62230971767481,0.186356393894848
0.08019270000000001,14.26160514705882,0.1707888453927372
0.08283649999999999,13.20006427857936,0.1669914566425507
0.08548020000000001,12.0880799708657,0.1521437057088663
0.08812390000000001,11.10624426609323,0.1520147433883642
0.0907676,10.20183613901221,0.1435514212022717
0.0934113,9.456761585044395,0.1360636386152712
0.096055,8.748236911764707,0.1325509006975458
0.0986987,8.169240237236405,0.123360356150742
0.101342,7.45844674528302,0.1169833489645868
0.103986,6.932399458934518,0.1067134631736223
0.10663,6.462882230160933,0.1037460655190977
0.109274,6.037176370005549,0.09972482708980106
0.111917,5.597530230299667,0.0919732630257875
0.114561,5.284154758601554,0.08756924768074718
0.117205,4.938730165788014,0.08307987416413483
0.119848,4.582459409683685,0.07791350692368075
0.122492,4.31958394145394,0.07279446917982657
0.125136,4.0360109309101,0.06988169444390155
0.12778,3.806887073390677,0.06619181512249479
0.130423,3.537831727941176,0.06257435003530996
0.133067,3.325989445754717,0.05971913484591433
0.135711,3.157744750971144,0.05531063137232513
0.138354,2.94371756936737,0.05287341466276259
0.140998,2.768601109877913,0.04979147125968298
0.143642,2.608705190760266,0.04722130136587809
0.146286,2.448568570338513,0.04391607182080214
0.148929,2.341768543285239,0.04201526134849269
0.151573,2.175507900249722,0.04033730429730259
0.154217,2.105067253052165,0.03833457319176709
0.15686,1.936399368063263,0.03585844029749884
0.159504,1.866313534961154,0.03434463191709852
0.162148,1.763917529134295,0.0326697042703748
0.164792,1.660442865566037,0.0314878585786592
0.167435,1.583956918701443,0.02947639878715827
0.170079,1.506689671198668,0.02834387919416054
0.172723,1.413532749722531,0.02657812205695939
0.175366,1.370542398029967,0.02604231338949688
0.17801,1.298103071587126,0.02460802264891677
0.180654,1.234427493063263,0.02337943185302862
0.183298,1.173679039261931,0.02255079507196248
0.185941,1.099598205466149,0.02108229956453619
0.188585,1.063392860710322,0.02045141913369669
0.191229,1.005749877219756,0.01953126191258126
0.193872,0.9404810689511653,0.01827726200442546
0.196516,0.9155182033851277,0.01792877972113495
0.19916,0.8796045615982242,0.01722926566047914
0.201804,0.8454185897613763,0.01695096238524431
0.204447,0.8034794721143174,0.01591880742826411
0.207091,0.7738350291342954,0.01525425016097299
0.209735,0.724647128190899,0.01443309526552298
