0.0431807,66.25010754023309,0.4676043747651584
0.0458244,57.3249478218646,0.4185936140792181
0.0484682,49.90319746115427,0.3842697364680973
0.0511119,43.78467789955605,0.3737153542946035
0.0537556,38.68830518174251,0.3298756118059432
0.0563993,34.2303068881798,0.3202342407632029
0.059043,30.50916302164262,0.2821374214906491
0.0616867,26.97790908920644,0.2729939164634874
0.0643304,24.53792237305772,0.2555794097146585
0.0669742,22.35782652053274,0.2336945145245471
0.0696179,20.0824414740566,0.2251711117251189
0.0722616,18.26191324153718,0.2017773252601827
0.07490529999999999,16.5522922495838,0.1910500742207979
0.07754900000000001,15.17396662666482,0.1812033192544203
0.08019270000000001,13.93377294672586,0.1670092684294115
0.08283649999999999,12.66433619866815,0.1604842348300238
0.08548020000000001,11.78123903024417,0.1484448193915743
0.08812390000000001,10.7343693354606,0.147131978697039
0.0907676,9.957643922031076,0.1402438479783094
0.0934113,9.147670436320755,0.1318193309762638
0.096055,8.540773676470589,0.1295207805253247
0.0986987,7.932748630688126,0.1199469645531734
0.101342,7.28064596836848,0.1142995940564478
0.103986,6.763938304661488,0.1042362356672663
0.10663,6.317467968229745,0.1015108329890889
0.109274,5.854550121392897,0.09684370419942903
0.111917,5.466171184794674,0.08991331328255302
0.114561,5.14992744173141,0.08544873456018399
0.117205,4.895699227941177,0.08236662178731741
0.119848,4.514296188263041,0.07679563717490656
0.122492,4.202953114594894,0.07093733073393575
0.125136,3.974960015260821,0.0688668657100311
0.12778,3.693577764289679,0.06434085114814322
0.130423,3.473427246809101,0.06149278179862786
0.133067,3.296869509572697,0.05920480229577028
0.135711,3.07066421545505,0.05388538968534549
0.138354,2.908206401220866,0.05225943245304839
0.140998,2.72361526082131,0.04902527062888559
0.143642,2.595078040371809,0.04696717239921354
0.146286,2.416889394422864,0.04337264930935907
0.148929,2.308049758601554,0.04144376111926591
0.151573,2.185037291204218,0.04046784544195495
0.154217,2.07796105854606,0.03786564197062433
0.15686,1.935081062014429,0.03580878361346035
0.159504,1.859756799389567,0.03421081036777719
0.162148,1.716426005826859,0.03187084660423297
0.164792,1.651834388873474,0.03131833551992468
0.167435,1.571634110710322,0.02925026106110041
0.170079,1.496070886514983,0.0281444442461164
0.172723,1.416741184794673,0.02660510130441269
0.175366,1.356945235155383,0.02579444773490172
0.17801,1.300267666481687,0.02461969415483111
0.180654,1.236178901220866,0.02338384981297865
0.183298,1.169472775388458,0.02245866185382964
0.185941,1.112246526775805,0.02126444463797704
0.188585,1.045171440066593,0.02013406701496982
0.191229,1.005697456298557,0.019509247363413
0.193872,0.9426802296059934,0.01829031612854584
0.196516,0.9275040524417314,0.01810306205276021
0.19916,0.8701459045504993,0.01705534092826489
0.201804,0.8446290711709212,0.01691742672180377
0.204447,0.8089422357103219,0.01598750440427436
0.207091,0.7702818521087681,0.01517719133918448
0.209735,0.7392943118756936,0.01465111423731076
0.212378,0.716410725582686,0.01426574997454002
0.215022,0.6597186209766926,0.01325614633748573
0.217666,0.6483262957824639,0.01313607108480499
0.22031,0.6122218784683685,0.01263679292704902
0.222953,0.5988951983906771,0.0121790506044153
0.225597,0.5821280577136515,0.01175043981874109
0.228241,0.5473238852663707,0.01129738589100486
0.230885,0.5206480688124306,0.0108013517620293
0.233528,0.5088440219200888,0.01064807652884564
0.236172,0.4998601519145394,0.01042451309353522
0.238816,0.4692043971975583,0.00986796777923119
0.241459,0.4632335169256382,0.009685964678139298
0.244103,0.4435003135405106,0.009222800479077496
0.246747,0.4257104841842398,0.009017040395392894
0.249391,0.4107631964483907,0.008782476264861346
0.252034,0.4042990788013319,0.008689204266367941
0.254678,0.3917502885682576,0.008346568873278988
0.257322,0.3627523168701443,0.007862980471775414
0.259965,0.367224256381798,0.007894566765200737
0.262609,0.3468810703385128,0.007545108023021759
0.265253,0.3309350610432853,0.007350948937551861
0.267897,0.3316543264428413,0.007233509349111105
0.27054,0.3234681243063263,0.007078161011592417
0.273184,0.3220112576304107,0.006962003170290966
0.275828,0.2876421101553829,0.006396262230871137
0.278471,0.2905234524139845,0.006510869297715866
0.281115,0.2816236161209767,0.006337615127560882
0.283759,0.2714650596559379,0.006166073225239029
0.286403,0.2670354231409545,0.005945809195226753
0.289046,0.2562410855993341,0.005826881690598743
0.29169,0.2518781541342953,0.005708459553029708
0.294334,0.236021535099889,0.005480907355752039
0.296977,0.2373975041620422,0.005484241124173329
0.299621,0.2289110148446171,0.00526965727932306
0.302265,0.2263852878745838,0.005229443716489676
0.304909,0.2206027337680355,0.005099223359794699
0.307552,0.2165796226415094,0.005066403794435208
0.310196,0.2118336521920089,0.00493866661567554
0.31284,0.2005405375971143,0.004718893758412228
0.315483,0.1933667917591565,0.004601131710336916
0.318127,0.1917257124722531,0.004535656543351261
0.320771,0.192477114872364,0.004529115283861277
0.323415,0.1879738006381798,0.004459841645620258
0.326058,0.1722397870421754,0.004158947210046348
0.328702,0.1754655507769145,0.004267564373854693
0.331346,0.1754478810349612,0.004201657058520379
0.333989,0.1682428131243063,0.004054601711008103
0.336633,0.1668242251664817,0.003987724943426882
0.339277,0.1556231791065483,0.003791816870929725
0.341921,0.1559905147058824,0.003843807975535768
0.344564,0.1599138498196448,0.003867293071496426
0.347208,0.1555446163984462,0.003797178221919112
0.349852,0.1443732831576026,0.003570958429847525
0.352495,0.1417828678551609,0.00352977613860168
0.355139,0.1424350138734739,0.003526314529003182
0.357783,0.1361455586154273,0.003421981896357847
0.360427,0.1341887062291898,0.00337368510178523
0.36307,0.1314942869034406,0.003289670742999771
0.365714,0.1291845730438402,0.00326170327373017
0.368358,0.128471039608768,0.003202881428275318
0.371001,0.1248277008879023,0.003161356247201153
0.373645,0.1239095976692564,0.003146432812980774
0.376289,0.121800028718091,0.003075994653865651
0.378933,0.1246417668562708,0.003140075467089978
0.381576,0.1137458906770255,0.002890732907450909
0.38422,0.1173241610710322,0.002982182652222106
0.386864,0.1127709759988901,0.002877425261743667
0.389507,0.1054818675083241,0.002763532082863902
0.392151,0.1080312502774695,0.002822748347269257
0.394795,0.107698576581576,0.002762317346683492
0.397439,0.1099924222391787,0.002810491274582361
0.400082,0.1023105986403996,0.002651215115591958
0.402726,0.1048163186736959,0.002707394202349787
0.40537,0.102279782463929,0.002656308084834976
0.408013,0.09855169811320756,0.00255215601165691
0.410657,0.09681928967813541,0.002552223341876643
0.413301,0.09865396927025527,0.002554782124171793
0.415945,0.09421873813817978,0.002491009661433531
0.418588,0.09266004668423973,0.002463829262982426
0.421232,0.09479600006936738,0.002488586831408997
0.423876,0.08979655271920089,0.002435747431160719
0.426519,0.09033552677580467,0.002453494083170965
0.429163,0.08350162416759158,0.002394128591187667
0.431807,0.08559044679522752,0.00247690874302365
0.434451,0.08540702850998891,0.002514014066679109
0.437094,0.09166819707269699,0.002700575300443468
0.439738,0.08863150117924527,0.002643330471949484
0.442382,0.08150242758046615,0.002545584635223094
0.445025,0.08399345373196448,0.002594279572631904
0.447669,0.07817999646226416,0.002488879455181743
