0.0431807,68.39794605299667,0.4817731420429812
0.0458244,59.23876927025528,0.4316922572107297
0.0484682,52.0416047863485,0.3996020293368771
0.0511119,45.3869496809101,0.3866869645712191
0.0537556,39.87125537597115,0.3393558094754917
0.0563993,35.39775971836848,0.3306575040658366
0.059043,31.55439956437292,0.2912667117443205
0.0616867,28.12755254092675,0.2840454832160129
0.0643304,25.50574076928413,0.2651977816058694
0.0669742,22.91367599334074,0.2392134074199159
0.0696179,20.82110490357936,0.2330925887688518
0.0722616,18.99254642688679,0.2094492472860511
0.07490529999999999,17.2151902795505,0.1983306805674161
0.07754900000000001,15.70696149347947,0.1872813101930609
0.08019270000000001,14.36678120144284,0.1719443778303247
0.08283649999999999,13.18686290510544,0.1667998353834387
0.08548020000000001,12.08520483213097,0.1520737415786604
0.08812390000000001,11.20259346143174,0.1532341600198221
0.0907676,10.2246564081576,0.1438250239433113
0.0934113,9.40959191245838,0.1353921815890091
0.096055,8.779103448945618,0.1329674307876262
0.0986987,8.201800725582688,0.1237944094077032
0.101342,7.458277350166482,0.116955620409222
0.103986,6.959253163152054,0.1070739017741584
0.10663,6.468453956021088,0.1038041961781542
0.109274,6.063949954911211,0.100117676387868
0.111917,5.648112985571587,0.09272651696575746
0.114561,5.283330674250833,0.08753357093322235
0.117205,4.933980235155383,0.08298192412765568
0.119848,4.612002833657048,0.07836164555264505
0.122492,4.312460190066593,0.07266130687529841
0.125136,4.016111582963374,0.06954149371609249
0.12778,3.785998824223086,0.06583594884379813
0.130423,3.57632104536626,0.06317883876811656
0.133067,3.348253457963374,0.0600694120515089
0.135711,3.15606453454495,0.05526396720442756
0.138354,2.931674492230855,0.05265710403232699
0.140998,2.779833837402886,0.04995606762253487
0.143642,2.623355579217536,0.04744354664967702
0.146286,2.46523796545505,0.04417016911787869
0.148929,2.334306001664817,0.04187729193927639
0.151573,2.220397377219756,0.04106853896860975
0.154217,2.075800355160932,0.03784224737692598
0.15686,2.018179896642619,0.03718520260175723
0.159504,1.870726506659267,0.03440093655860993
0.162148,1.768241225027747,0.03272321062339337
0.164792,1.71583255063818,0.03240422803718902
0.167435,1.603140686736959,0.02977127358358909
0.170079,1.508502885682575,0.02835905815636991
0.172723,1.441889263318535,0.02702380592350442
0.175366,1.359841662735849,0.02585205389929005
0.17801,1.31135160099889,0.024810421760998
0.180654,1.222572581853496,0.02317360602370845
0.183298,1.174156550360711,0.02254483820794561
0.185941,1.129820812291898,0.02155840510794667
0.188585,1.068206428967813,0.02051561231763255
0.191229,1.025074426331854,0.01983586134057184
0.193872,0.9656325811598225,0.01866775747213131
0.196516,0.931911072419534,0.0181834827049159
0.19916,0.9004419922308545,0.017552200846914
0.201804,0.8657661480299667,0.01727671014630072
0.204447,0.815237324500555,0.01609801090487129
0.207091,0.7743040704772476,0.01524985903944924
0.209735,0.7437269700332965,0.01473060982602436
0.212378,0.7110374667036626,0.01418744125842421
0.215022,0.6743568770810212,0.01349942003181903
0.217666,0.6643851817425084,0.0134033468104736
0.22031,0.6432543770810211,0.01315187650629037
0.222953,0.5879907311320756,0.01200827678542396
0.225597,0.5695864095449501,0.01155979310214684
0.228241,0.5554422606825749,0.01143633540498699
0.230885,0.5230489012208657,0.01084713409197067
0.233528,0.5101165455049945,0.01067574328359336
0.236172,0.4878035689511654,0.01023356935310132
0.238816,0.4787314990288569,0.01002779439544114
0.241459,0.4581516634295228,0.009609790888576509
0.244103,0.4484938068812431,0.009307873211684583
0.246747,0.4228277913429523,0.008976646583719038
0.249391,0.406952493063263,0.008727103467540286
0.252034,0.4045746892341842,0.008699967353482508
0.254678,0.3869564067702553,0.008274713144917909
