0.0431807,69.13870631936737,0.4867408854664262
0.0458244,60.00841827136516,0.437024590336237
0.0484682,52.31247673418424,0.4016304200466302
0.0511119,46.09119843229745,0.3924330925383462
0.0537556,40.68476397752497,0.3459065828460326
0.0563993,35.83653885266371,0.3346121463751802
0.059043,32.02584448668147,0.2954204102362995
0.0616867,28.4682198550222,0.2873576213231698
0.0643304,25.77979459836293,0.2679540674513491
0.0669742,23.45464158712542,0.2445928113476215
0.0696179,21.10523545296892,0.2361640637389803
0.0722616,19.13010670713097,0.2109245358634569
0.07490529999999999,17.39423862860711,0.2003233271936433
0.07754900000000001,15.88514684309101,0.1893349636748258
0.08019270000000001,14.5842753745838,0.1744409646076909
0.08283649999999999,13.3708992536071,0.1690432317302674
0.08548020000000001,12.25526608351831,0.1541198603159134
0.08812390000000001,11.17622962957825,0.1529181253116779
0.0907676,10.38668970449501,0.1460107340285108
0.0934113,9.630760128329634,0.1384168169708553
0.096055,8.843349980577138,0.1339141489622848
0.0986987,8.164437656770255,0.1232870673783496
0.101342,7.583934189789123,0.1188430443188467
0.103986,7.022128509988902,0.1080038420549573
0.10663,6.589937724056604,0.1056564387774369
0.109274,6.114670057574918,0.1009263151586271
0.111917,5.773584406215317,0.0946749429320984
0.114561,5.359485224750278,0.08873362162895754
0.117205,5.013882080327415,0.08425185051938243
0.119848,4.666287101137625,0.0792410294834138
0.122492,4.38662778163152,0.07383680040701118
0.125136,4.095225969755827,0.07082808921430782
0.12778,3.810886171614873,0.06625223682029047
0.130423,3.612386181326304,0.06378199635583544
0.133067,3.420674448529412,0.06128525250446103
0.135711,3.121219501248613,0.05472347933432772
0.138354,2.948112685904551,0.05294222724324862
0.140998,2.805190455049944,0.05038560604196508
0.143642,2.634924807852386,0.0476483692482149
0.146286,2.468653337264151,0.04423967459647302
0.148929,2.352161162597115,0.04217871883967902
0.151573,2.242140613901221,0.04144469562477972
0.154217,2.103280592397336,0.03830265178801012
0.15686,1.987152205188679,0.03668944802178684
0.159504,1.86032839345172,0.03424412066720456
0.162148,1.794121136237514,0.03315687396072558
0.164792,1.674394384711432,0.03171993091538942
0.167435,1.603476958934517,0.02978979933345873
0.170079,1.511459517203108,0.02841985557080736
0.172723,1.430323697280799,0.02684835815370326
0.175366,1.369857492369589,0.02602857055022258
0.17801,1.312101059933407,0.02483432519420365
