0.0431807,68.50761794533852,0.4824736875005422
0.0458244,59.48391147336294,0.4333440910323516
0.0484682,51.71249754439511,0.3972396885116041
0.0511119,45.61842581853497,0.3885410862028252
0.0537556,40.19228201304107,0.3418998364085633
0.0563993,35.52212778163152,0.3317544958773179
0.059043,31.60773613485017,0.2917209120686228
0.0616867,28.20139965524418,0.2847448350469324
0.0643304,25.65581568604329,0.2666768820599862
0.0669742,23.17225534961155,0.2417562241380875
0.0696179,20.82954947905106,0.2331771153456448
0.0722616,19.09228581367924,0.2104865482627422
0.07490529999999999,17.26845588720866,0.1989080688940065
0.07754900000000001,15.75942361889567,0.1878723123510583
0.08019270000000001,14.42137678967813,0.1725585511523076
0.08283649999999999,13.28184549389567,0.1679394362472382
0.08548020000000001,12.17604639705882,0.1531461376304844
0.08812390000000001,11.14544092258602,0.1524878703470635
0.0907676,10.23756935210877,0.1439931776496987
0.0934113,9.483544326442843,0.1363904873862466
0.096055,8.847236911764707,0.1339437332279376
0.0986987,8.110730248335184,0.1224951221517384
0.101342,7.578186201442842,0.1187334348235102
0.103986,6.978303246392898,0.1073452977341799
0.10663,6.472196672447281,0.1038572263040387
0.109274,6.047534652469478,0.09985921857905018
0.111917,5.670924098224196,0.09307393857460311
0.114561,5.311759295227525,0.0879714701727808
0.117205,4.976104680216427,0.08363801407232424
0.119848,4.638428471836848,0.07877850319221107
0.122492,4.370358983074362,0.07356182990681912
0.125136,4.049626635682575,0.07007645143133072
0.12778,3.778998685488347,0.06572103464349374
0.130423,3.556460612513873,0.06285346453767049
0.133067,3.329878666065483,0.05976239284964323
0.135711,3.165422470172031,0.05541092193343942
0.138354,2.972052336293008,0.05331641721506213
0.140998,2.7844006381798,0.05002816424369537
0.143642,2.625701930493896,0.04747967213726095
0.146286,2.511111994311876,0.04491350727219805
0.148929,2.34815519700333,0.04209688754821923
0.151573,2.192696697419534,0.04060480696862564
0.154217,2.078092225305217,0.03787724701095811
0.15686,1.958887485432853,0.0362091745416537
0.159504,1.844686814650388,0.03397331383170726
0.162148,1.751704141231964,0.0324527012639356
0.164792,1.66205898654273,0.03149843008362523
0.167435,1.584804123196448,0.02947231524977314
0.170079,1.49219929245283,0.02808888770863798
0.172723,1.427750722807991,0.02679223963393299
0.175366,1.373527643590455,0.02607470005529704
0.17801,1.290163247780244,0.0244624098580221
0.180654,1.240528235294118,0.02346203764697802
0.183298,1.160188549528302,0.02231425010879047
0.185941,1.103199225166482,0.02112538520528902
0.188585,1.075133086847947,0.02062570670577321
0.191229,0.9983228170088791,0.0193951457181652
0.193872,0.9571960176193118,0.01853067531702925
0.196516,0.9205000221975582,0.01799587985450751
0.19916,0.8854331270810211,0.01730881451319601
0.201804,0.8265564435349612,0.0166237628014831
0.204447,0.8087971052996671,0.01599178898867348
0.207091,0.7814044728079913,0.01536208508831162
0.209735,0.7222467536071033,0.01438145452429909
0.212378,0.6898475110987793,0.01384514549019313
0.215022,0.6663122114317426,0.01336851536659856
0.217666,0.6605357921753607,0.01333969495751876
0.22031,0.6340127289123196,0.01299947490323235
0.222953,0.5967738679245284,0.01215019075731969
0.225597,0.5731116592674805,0.0116141058658376
0.228241,0.5649041225027747,0.01158855707606757
0.230885,0.5344496503884573,0.01102965311590845
0.233528,0.5108259447835739,0.0106859156438691
0.236172,0.4839207581853497,0.01016862322923177
0.238816,0.4719513450332964,0.009917653561512165
0.241459,0.46373506381798,0.009699277790228937
0.244103,0.4488731145948946,0.009312549765287562
0.246747,0.434608077136515,0.009166018923728404
0.249391,0.4143120241398446,0.008844998300452621
0.252034,0.3829161501109878,0.008345682365827292
0.254678,0.3797273557158713,0.008156094676895478
0.257322,0.3704336986681466,0.007991284533682905
0.259965,0.3718569839067703,0.007974104283116906
0.262609,0.344837798973363,0.007517200244274195
0.265253,0.3433979633740288,0.007560367419723096
0.267897,0.3247191988068812,0.007125858163800746
0.27054,0.3127081007214207,0.006908579921646048
0.273184,0.3016133386514984,0.006639337029641579
0.275828,0.3008810252497225,0.00661274302625396
0.278471,0.2875420983629301,0.006466385087461737
0.281115,0.2814018000832409,0.006338217804102622
0.283759,0.2723168423973363,0.006184262999522138
0.286403,0.2574474306326304,0.005794144189573722
0.289046,0.2562392543007769,0.00583098847258531
0.29169,0.2490316294395117,0.005665858098732738
0.294334,0.2380149035793563,0.005517811948090331
0.296977,0.2316575277469478,0.005393360209608853
0.299621,0.2246978836015538,0.005203850323558947
0.302265,0.229190150527192,0.005279063423754529
0.304909,0.2104873272752498,0.004935336077122292
0.307552,0.2136781589900111,0.005022317913834381
0.310196,0.2002035328801332,0.00474915848270962
0.31284,0.1980998286625971,0.004681899292852439
0.315483,0.1905175430077692,0.004557274538201408
0.318127,0.188421225790788,0.004483667181066422
0.320771,0.1866361423418424,0.004435988167814816
0.323415,0.1884520442563818,0.004471189821086068
0.326058,0.1716609822419534,0.004152444885090786
