0.0431807,211.0598349264706,1.414537716372034
0.0458244,182.2458572280799,1.266730051150164
0.0484682,157.9381149139845,1.15324408889995
0.0511119,138.1487227108768,1.133331998959631
0.0537556,121.561798522475,0.9886429759195885
0.0563993,107.126038713929,0.9676967238661845
0.059043,94.87660614039956,0.8406563414303382
0.0616867,84.48317892827414,0.823197252771971
0.0643304,75.975848288707,0.7644810385315385
0.0669742,68.5938161154273,0.6891690310904839
0.0696179,61.89056633532186,0.6715079515396903
0.0722616,55.68469841079356,0.5928125296081093
0.07490529999999999,50.51883331506659,0.5623395767990359
0.07754900000000001,46.02379778648724,0.5312818638229706
0.08019270000000001,41.9509446309656,0.4843828326770606
0.08283649999999999,38.18953403440621,0.4676655133546767
0.08548020000000001,35.02667847253053,0.4237602148222024
0.08812390000000001,31.98820063401776,0.4228954618265587
0.0907676,29.32900102524972,0.3982900191389982
0.0934113,27.15925173487792,0.3757173714898134
0.096055,25.05531418701443,0.3668408436064926
0.0986987,23.01074530105438,0.3342011019771761
0.101342,21.1964502136515,0.3208226258197703
0.103986,19.69033314372919,0.2905553462612409
0.10663,18.34515075124861,0.2825516471999077
0.109274,16.9455763422586,0.2691908098260851
0.111917,15.74212533296338,0.2476342161348394
0.114561,14.66592931465039,0.2328295624866648
0.117205,13.71135301539956,0.220089750718924
0.119848,12.65988927927303,0.2059491749354963
0.122492,11.85131431048835,0.190052369574734
0.125136,11.00374941592675,0.1814181570948037
0.12778,10.26996545851831,0.1694427848881532
0.130423,9.624276095310766,0.1611848409532008
0.133067,9.001884146087681,0.1535667189361599
0.135711,8.419656099472808,0.1391310517574472
0.138354,7.939463407325195,0.1344871690458173
0.140998,7.350798529411766,0.1243300200271086
0.143642,6.979760754023308,0.1186615887398085
0.146286,6.507715074223086,0.1096454851699376
0.148929,6.160511329078801,0.1029261150658937
0.151573,5.725669005965594,0.09923380365963737
0.154217,5.410564811320755,0.09173371356617527
0.15686,5.10932579009434,0.08769781211074033
0.159504,4.80457301054384,0.08209019532714085
0.162148,4.539446441453941,0.07739185249456654
0.164792,4.318835512624862,0.07592343775917403
0.167435,4.026610921198668,0.06872999726372167
0.170079,3.808483393451721,0.06593974513201722
0.172723,3.632961301331854,0.06232273732079035
0.175366,3.386119950749168,0.05882877780129774
0.17801,3.266566577413984,0.05648024283492704
0.180654,3.034379026082131,0.05218323902027499
0.183298,2.880771603079911,0.05021859135833963
0.185941,2.735355738762486,0.04728474570751084
0.188585,2.56517167591565,0.04441527019801955
0.191229,2.478622560349612,0.04342617742699168
0.193872,2.342938491259712,0.04045471139820075
0.196516,2.244987161487237,0.03929875858384808
0.19916,2.105899532463929,0.03668210817126734
0.201804,2.032060224056604,0.03637403263131975
0.204447,1.913762366120977,0.0336764546545817
0.207091,1.807306623196448,0.03152655199004006
0.209735,1.766128135405106,0.03098602563656443
0.212378,1.662327935627081,0.02918031734301495
0.215022,1.573842198945616,0.0276794388575757
0.217666,1.51455294672586,0.02686079122764283
0.22031,1.443897648446171,0.0259588226834398
0.222953,1.376911860432852,0.02460412271568239
0.225597,1.32880570754717,0.02324442722556293
0.228241,1.266885039539401,0.02271659539362528
0.230885,1.221912719200888,0.02181878832261988
0.233528,1.166274252219756,0.02102389892647516
0.236172,1.092758625832408,0.01989983389584268
0.238816,1.074885563956715,0.01929997574715012
0.241459,1.00947874445061,0.01832250419822748
0.244103,0.9728504384017759,0.01726306544718945
0.246747,0.9477477760821309,0.01720496448307593
0.249391,0.9097883906770257,0.01658877610608081
0.252034,0.8556001748057714,0.01579028574376052
0.254678,0.8480931784128746,0.01551096419201921
0.257322,0.80146827136515,0.01464248460833123
0.259965,0.7745105493895672,0.01425068337843004
0.262609,0.7546595248335184,0.01380312343254163
0.265253,0.7106046850721421,0.01335924334676149
0.267897,0.6978304848779135,0.01291970175819492
0.27054,0.6696238401775804,0.01244693945660678
0.273184,0.6542614657325194,0.01206250949330787
0.275828,0.6348531118201998,0.0116972188969653
0.278471,0.6060664948668146,0.01144513913617129
0.281115,0.5825130653440621,0.01104627560955463
0.283759,0.5663911140399557,0.01077837808750702
0.286403,0.5519845629855715,0.01034535465239351
0.289046,0.5299751241675916,0.0100347369801471
0.29169,0.5135828503052166,0.009776716349756694
0.294334,0.4998102490288569,0.009611840213534287
0.296977,0.4893281021087681,0.009414024814811215
0.299621,0.4579432845449501,0.008852657901139272
