0.0431807,68.82479885543842,0.4847604042687533
0.0458244,59.7701663290788,0.4354694388829184
0.0484682,52.39637309933407,0.402293098466445
0.0511119,45.64685672863485,0.3888997845116411
0.0537556,40.63232016509435,0.3455386781360202
0.0563993,35.66570158851277,0.3331296878746091
0.059043,31.49529440344062,0.2908499756523107
0.0616867,28.44132265746393,0.287133183203667
0.0643304,25.74385536417869,0.2676268421307096
0.0669742,23.19292613207547,0.2420419845505291
0.0696179,20.93862162111543,0.2344081946822458
0.0722616,19.04044861889567,0.2100112888306589
0.07490529999999999,17.38269686945061,0.2002196178239974
0.07754900000000001,15.82155957894007,0.1886329824144799
0.08019270000000001,14.44278924805771,0.1728572553498208
0.08283649999999999,13.24646709489456,0.1675627417600158
0.08548020000000001,12.19460660793563,0.1534204695186295
0.08812390000000001,11.21585206298557,0.1534501561299646
0.0907676,10.31697216842397,0.1450981864792759
0.0934113,9.550906354744731,0.1373520709328251
0.096055,8.839229558823529,0.1338700303995843
0.0986987,8.223563419811322,0.1241442084479874
0.101342,7.513028598779135,0.117803748572562
0.103986,7.003149389567149,0.1077449144931254
0.10663,6.471061267341843,0.1038791947050253
0.109274,6.063517310627081,0.1001436310477982
0.111917,5.712773848501665,0.0937537578059993
0.114561,5.282330327413985,0.08754967887835156
0.117205,4.94184566245838,0.08313763546751105
0.119848,4.655226057852387,0.07907700161901192
0.122492,4.295369596281909,0.07242500576955019
0.125136,4.012206338790233,0.06950775445566466
0.12778,3.805406010682575,0.06617622249759388
0.130423,3.562137638041065,0.06297718674322965
0.133067,3.341958369173141,0.05999098045218744
0.135711,3.182996068951165,0.05572173048234299
0.138354,2.972308718091011,0.05334924661711392
0.140998,2.813905147058823,0.05053825288861932
0.143642,2.679347532602664,0.0483870753116233
0.146286,2.490780002081021,0.04460862952631437
0.148929,2.323792058823529,0.04173405842781996
0.151573,2.235056235432852,0.04133594798495634
0.154217,2.111169597669257,0.03844016536660325
0.15686,2.006185806742509,0.03701126024356814
0.159504,1.88300330327414,0.03462339472816627
0.162148,1.757059316037736,0.03256475577552689
0.164792,1.680586005133185,0.03183214185145208
0.167435,1.591614264705882,0.02960641427469398
0.170079,1.533406714761376,0.02878898330269402
0.172723,1.447023766648169,0.02712782797924735
0.175366,1.366500951026637,0.02598158577987617
0.17801,1.29624384572697,0.02458299223929765
0.180654,1.246284235571587,0.02357649950909421
0.183298,1.173117517341842,0.02254684844361253
0.185941,1.122376125832409,0.02145657235128804
0.188585,1.068256331853496,0.02053517309268338
0.191229,1.037903588374029,0.02006368751810961
0.193872,0.968066605854606,0.01872511865771391
0.196516,0.9154763124306327,0.01793285645470941
0.19916,0.8846857283573807,0.01731601496589093
0.201804,0.8325328863762487,0.01674137458292237
0.204447,0.8084979168978912,0.01600495738331164
0.207091,0.7679785363485018,0.01516485959070691
0.209735,0.7408989872364039,0.01470053103185137
0.212378,0.6994723584905661,0.01401750844506655
0.215022,0.664458937291898,0.01335553123328431
0.217666,0.6377599320199777,0.01298813746070214
0.22031,0.6141781631520534,0.01269170223913877
0.222953,0.5917542785793563,0.01208380987938621
0.225597,0.5788337805216427,0.01172092952692837
0.228241,0.5505064532463929,0.01137026223090792
0.230885,0.5231528274139845,0.01086292390073755
0.233528,0.5056777067147614,0.01061776965508054
0.236172,0.4860043181187569,0.01021718109119019
0.238816,0.4721598841564928,0.00993608455480469
0.241459,0.4585295976692564,0.009628711217574179
0.244103,0.4387755632630411,0.009168564561488741
0.246747,0.4282836875693674,0.009077634412388545
0.249391,0.3966789081576027,0.008572996352245324
0.252034,0.3933605036071032,0.008529939664378801
0.254678,0.3840437264150944,0.008239230851583828
0.257322,0.3633902955049945,0.007891438425590553
0.259965,0.3504218632075472,0.007639690970355082
0.262609,0.3401000006936737,0.007454201053947334
0.265253,0.3294253842952276,0.007343185197802463
0.267897,0.3217330375971143,0.007089687014428672
0.27054,0.3153412791342952,0.006963421304223737
0.273184,0.2988370900388457,0.006606314952810949
0.275828,0.2914832588790233,0.006474187670857189
0.278471,0.2911236605160932,0.006536696791818449
0.281115,0.2687589726692564,0.00614166934730533
0.283759,0.2696990011098779,0.006152657144344722
0.286403,0.2596962652608213,0.005841519297609574
0.289046,0.255672696309656,0.00583301320575483
0.29169,0.2296640448113208,0.005356827583637308
0.294334,0.2351045123473918,0.005480191347548285
0.296977,0.2433098515538291,0.005596077887654919
0.299621,0.231373195754717,0.00532412408763636
0.302265,0.219650458518313,0.005133079536374991
0.304909,0.2140020470310766,0.005003545578558564
0.307552,0.206380892064373,0.004911385596275543
0.310196,0.2082010425915649,0.004892005904601497
0.31284,0.198388006381798,0.004696213963309344
0.315483,0.1904040253884573,0.004564915978214863
0.318127,0.1905130723501665,0.004527862984607253
0.320771,0.1903401725860155,0.004506599413814361
0.323415,0.1851346011376248,0.004425296202854686
0.326058,0.1773656374861265,0.004257070293965624
0.328702,0.1644407443118757,0.004093094123915926
0.331346,0.170150552372364,0.004123673814527399
0.333989,0.1676846562153163,0.004057047993355711
0.336633,0.1602705799112097,0.003889893891473762
0.339277,0.1561359198113208,0.003811835262812622
0.341921,0.1486456340177581,0.003729726187797448
0.344564,0.14850490559101,0.003684432774775928
0.347208,0.1431911570477248,0.003598240292937064
0.349852,0.1370671802164262,0.003455410861471874
0.352495,0.1417411371392897,0.003539910743422989
0.355139,0.1354442605438402,0.003416592815779169
0.357783,0.1342449225166482,0.003399513602155537
0.360427,0.1326544671892342,0.003357495822896546
0.36307,0.130502753190899,0.003282738101637437
0.365714,0.1316844787042175,0.003315060130302387
0.368358,0.1231355512624861,0.003120533193690711
0.371001,0.1216997513873474,0.003116978151848168
0.373645,0.123858275527192,0.00315545688186807
0.376289,0.1232194682297447,0.003110220939417719
0.378933,0.1158364713512764,0.002996741618385889
0.381576,0.1161053357380688,0.002941046783080497
0.38422,0.1155874261931188,0.002961535771695231
0.386864,0.1151888623751387,0.002928821065344856
0.389507,0.1051223836015538,0.002766078117200143
0.392151,0.1038282369589345,0.002756279386807949
0.394795,0.1073464636514983,0.002764958203195478
0.397439,0.105052563054939,0.002732581323309653
0.400082,0.1038808455882353,0.002687637111295434
0.402726,0.1045044256381798,0.002710654485597323
0.40537,0.1041199399278579,0.002697565090301975
0.408013,0.097403496809101,0.002540055371726851
0.410657,0.09670481062708101,0.002558618842286811
0.413301,0.09015559940344062,0.002409644891462883
0.415945,0.09506848355993343,0.002514563676275181
0.418588,0.09084614546337404,0.002438896776988512
0.421232,0.09336900645116539,0.002471007008096455
0.423876,0.09343358032741399,0.002510756921134868
0.426519,0.09173820990566038,0.002487658817481675
0.429163,0.08770591939511654,0.002483658099740432
0.431807,0.08263624174528303,0.002426358822352269
0.434451,0.08601140281631521,0.002534632410563955
0.437094,0.08350793070199779,0.002543381285206812
0.439738,0.08193155806048834,0.002513232422347788
0.442382,0.0819624039955605,0.00256408453106754
0.445025,0.07989038353218646,0.002515229127502786
0.447669,0.07459623675083243,0.002418444817513338
0.450313,0.07796509128745839,0.002530022206291763
0.452957,0.07817461244450612,0.002498652868842858
0.4556,0.0765911435210877,0.00245176588785412
0.458244,0.07473121947835738,0.00237243884406528
0.460888,0.07610410966981132,0.002416967751991006
0.463531,0.07242272114317426,0.002362148767315348
0.466175,0.07404455119311876,0.002366391146912386
0.468819,0.07147813963651499,0.002361415754777641
0.471463,0.07065145942008881,0.002276894472636578
0.474106,0.06883943985849057,0.002289116973305068
0.47675,0.06558904744728081,0.00220800816484387
0.479394,0.07289755167869034,0.002384367874483745
0.482037,0.06623857699778025,0.002259453613327164
0.484681,0.06879777323806881,0.002201555918115247
0.487325,0.06356429737791343,0.002087702947131844
0.489969,0.06521557928690344,0.002070279477732856
0.492612,0.06208598161764705,0.002003187775554721
0.495256,0.06206661105715871,0.001963806802094473
0.4979,0.0626072493063263,0.00195345565558396
0.500543,0.06045379557436181,0.001893406194533367
0.5031870000000001,0.05961655105438401,0.001859143751397788
0.505831,0.06220674660099888,0.001917180085079211
0.508475,0.06099574778024418,0.001881398636858644
0.511118,0.0610342760127636,0.001854788521654066
0.5137620000000001,0.05451485772752497,0.001716680772545522
0.516406,0.05654488193673695,0.001742152126205187
0.519049,0.06154000513318534,0.001857887330738586
0.521693,0.05675468694506104,0.001730438981283324
0.5243370000000001,0.05737574667036626,0.001743698038996847
0.526981,0.05815576311043285,0.00176161032037801
0.529624,0.05261855951720312,0.001619116815297721
0.532268,0.05416151782741399,0.001658882826353753
0.5349120000000001,0.05807108844339623,0.001722344242418795
0.537555,0.05591175166481687,0.001676475620788389
0.540199,0.05477620921198668,0.001658934932613083
0.542843,0.05475326533018868,0.001648224716736069
0.5454870000000001,0.05334416807713652,0.001612833867859292
0.54813,0.05452540600721421,0.001603118352024536
0.550774,0.05561959316037737,0.001646807659736764
0.553418,0.04926735640954496,0.001496785391611854
0.556061,0.05611223307436183,0.001640926752255059
0.558705,0.05055752455604883,0.001533879569111398
0.561349,0.05141962895394007,0.0015137702571425
0.563993,0.05147460224750278,0.001529281034842346
