0.0431807,57.89934033712542,0.413248046033768
0.0458244,49.84942687291898,0.3680562085339792
0.0484682,43.33996077968924,0.3377599882546555
0.0511119,38.07100350998891,0.3278979910063476
0.0537556,33.5699630618757,0.2893608763053229
0.0563993,29.63150416897891,0.2795283265117406
0.059043,26.18910683407325,0.2447884600268984
0.0616867,23.41935262416759,0.2390737488133872
0.0643304,21.16383032255827,0.2223098310788603
0.0669742,19.23524959211987,0.2030447206678206
0.0696179,17.46496644630966,0.1973254100068026
0.0722616,15.68530821933962,0.1749465621815322
0.07490529999999999,14.33743507699778,0.1669276906205993
0.07754900000000001,12.9594345095727,0.1561509266266723
0.08019270000000001,12.05799901498335,0.14584001302604
0.08283649999999999,10.91946119866815,0.1395569334719375
0.08548020000000001,10.01881790094339,0.1276410056972944
0.08812390000000001,9.241055240011098,0.1278241946413819
0.0907676,8.522576566315205,0.1211915575372579
0.0934113,7.870502220449501,0.1145897644092395
0.096055,7.277827783018868,0.1114290007338085
0.0986987,6.761225739456161,0.1033574583280843
0.101342,6.286184467258602,0.09959463844992181
0.103986,5.85247354328524,0.09115272822136754
0.10663,5.427159283435072,0.0881605909078949
0.109274,5.080979852247504,0.08487196131695372
0.111917,4.781691301331854,0.0794569838564074
0.114561,4.468592813540511,0.0749418381499776
0.117205,4.146075476553829,0.07069657189068496
0.119848,3.885682356409545,0.06686836440222778
0.122492,3.687520400943396,0.0629523185724183
0.125136,3.480866508046615,0.06099549687231432
0.12778,3.227097950194229,0.0569242477273901
0.130423,3.049101636376249,0.05465327544837237
0.133067,2.880480289261931,0.05235252355742562
0.135711,2.670701743201998,0.04754348877697637
0.138354,2.531570094339623,0.04613514018752538
0.140998,2.408206132075472,0.04392497175404765
0.143642,2.270230856687015,0.04168485477922516
0.146286,2.129188041759157,0.03873989321396556
0.148929,2.014477949500555,0.03678416395114641
0.151573,1.94440649209212,0.03650279687956665
0.154217,1.808983131243064,0.033540630221917
0.15686,1.725715794256382,0.03241248752871426
0.159504,1.614088555771365,0.03023598745192704
0.162148,1.591381277746948,0.02988684752581331
0.164792,1.480638876942286,0.02847875545341664
0.167435,1.423314722530522,0.02689019082624359
0.170079,1.351135966981132,0.02579878895108711
0.172723,1.282439700332964,0.0244631470820163
0.175366,1.21196613554384,0.02345330086854708
0.17801,1.167153779134295,0.02248176091760091
0.180654,1.103542982796892,0.02127642784269542
0.183298,1.047500508462819,0.02049669960284549
0.185941,1.004539846698113,0.01955502105293212
0.188585,0.9625691162597114,0.01883531068135421
0.191229,0.9404970470310767,0.01847372380729254
0.193872,0.8761727309933408,0.01725848129375106
0.196516,0.8507946184794672,0.01688660131603942
0.19916,0.8014053662597115,0.01598094408383329
0.201804,0.8002180209489457,0.01621364115188238
0.204447,0.7581104238346281,0.01519427078806363
0.207091,0.7037752691453941,0.01414210185106451
0.209735,0.6917322835738069,0.01391287495167324
0.212378,0.6819159281354052,0.01374456963898608
0.215022,0.6250899098224195,0.01272944445910672
0.217666,0.6067413970588236,0.0124940039456763
0.22031,0.5807196517758045,0.01215156615704607
0.222953,0.5500572128190899,0.01141016043464581
0.225597,0.5433839608768035,0.01116843118882329
0.228241,0.5274943555771365,0.01100403407853081
0.230885,0.5112441218091009,0.01067902617902067
0.233528,0.4873331312430632,0.01032781504991374
0.236172,0.4670265711709212,0.009913120970012001
0.238816,0.4683842043562708,0.009883828367381936
0.241459,0.4556137125416205,0.009589126186554647
0.244103,0.4242355105438402,0.008947403758155177
0.246747,0.4211716107103219,0.008970144590299163
0.249391,0.4031953551609323,0.008686600616504095
0.252034,0.3786435016648169,0.008296889100701081
0.254678,0.3762332380688124,0.008119308798698197
0.257322,0.3608800430077692,0.007858464148683967
0.259965,0.3519013235294117,0.007670873541903843
0.262609,0.3351243625138735,0.007381411359425844
0.265253,0.3303433226970034,0.007365351128419424
0.267897,0.3243499632352942,0.007139056937363514
0.27054,0.3195376997780244,0.007038251215498692
0.273184,0.3055684857103219,0.006721502409963134
0.275828,0.3070000804661487,0.006729144129930071
0.278471,0.2931348841564927,0.006576173503535039
0.281115,0.2834040961431742,0.006388979863460337
0.283759,0.2697779758601554,0.006160350529492509
0.286403,0.271015750554939,0.0060312573704319
0.289046,0.2647898161764706,0.005986965828524346
0.29169,0.2585722370976693,0.005838451763065947
0.294334,0.2324383705604883,0.005441808243577877
0.296977,0.2484862458379578,0.005686970525017166
0.299621,0.2388579418701443,0.005452770498140793
0.302265,0.2315255140122087,0.005333440474241944
0.304909,0.2219123411487237,0.00514000975703929
0.307552,0.2173402982796892,0.005098643568212904
0.310196,0.2151373147891232,0.005012245626244157
0.31284,0.2118792973085461,0.004924599827249623
0.315483,0.1996553565482797,0.004723900082245719
0.318127,0.2022478045921199,0.004728601641027037
0.320771,0.1989976365149833,0.004654382389110671
0.323415,0.1951139192563818,0.004595887857178542
0.326058,0.1817836910377358,0.004335853777706541
0.328702,0.1770774597669257,0.004312408031201503
0.331346,0.1780333083379578,0.00426193776182237
0.333989,0.1713602784406215,0.004123431736387277
0.336633,0.1667882401498335,0.004003589711854219
0.339277,0.1637424930632631,0.003943756127707991
0.341921,0.1620485418978913,0.003962658056580515
0.344564,0.1683191897197558,0.004024202009948894
0.347208,0.1568200242785794,0.003834735779564816
0.349852,0.1602414622641509,0.003854926790971448
0.352495,0.1530184110016648,0.003735326211697576
0.355139,0.149785182436182,0.003666384519619888
0.357783,0.1473994834211987,0.00362957263634257
0.360427,0.1409010563956715,0.00350376630617316
0.36307,0.1426042945338513,0.00349340976117899
0.365714,0.1488195959350722,0.003610018117406603
0.368358,0.1331992922447281,0.003297748299660783
0.371001,0.1333387067147614,0.003321520057262703
0.373645,0.1332773994173141,0.003321918490055191
0.376289,0.1299675973917869,0.003230511260446385
0.378933,0.1300820970449501,0.003247233722267506
0.381576,0.1260038478079911,0.003115103340427971
0.38422,0.1231672167036626,0.003096351859092232
0.386864,0.1250344728079911,0.00310220808980728
0.389507,0.1150360038845727,0.002944989797624603
