0.0431807,66.70841289539401,0.4707392679440928
0.0458244,57.86726399833519,0.422395204782793
0.0484682,50.53304970865705,0.3888737380408578
0.0511119,44.41542290510544,0.3788805379685883
0.0537556,39.1138989664262,0.3333499326245108
0.0563993,34.61332298140955,0.323701697704821
0.059043,30.77824945338513,0.2845422547652335
0.0616867,27.63632959420089,0.2793572023844338
0.0643304,24.86636576928413,0.2588809953741668
0.0669742,22.44370297724751,0.2345931350140155
0.0696179,20.34080794187015,0.2279730408133501
0.0722616,18.5044389768313,0.2043561537854041
0.07490529999999999,16.82766232450056,0.1941019020450278
0.07754900000000001,15.40544963165927,0.1838669922588344
0.08019270000000001,14.06344033018868,0.16851486634347
0.08283649999999999,12.95864190066593,0.1640600310863857
0.08548020000000001,11.89951802580466,0.1498816049591459
0.08812390000000001,10.88107237375139,0.1490674408624027
0.0907676,10.06532427719201,0.1417088713565238
0.0934113,9.328682853079911,0.1343039218201085
0.096055,8.567844847391788,0.12993631282981
0.0986987,7.993277626248614,0.1208358573323621
0.101342,7.387719705882353,0.1159142747002776
0.103986,6.883126082130967,0.1059824537388386
0.10663,6.419299613623752,0.1030703097051813
0.109274,5.940190798418424,0.09819869383645717
0.111917,5.576294034406216,0.09162914611610448
0.114561,5.178243895671476,0.08590979856232756
0.117205,4.818322285654828,0.08117818495023285
0.119848,4.542321923557159,0.07726075326344747
0.122492,4.305764504716981,0.07256273044718985
0.125136,3.992920475860156,0.0691750294089065
0.12778,3.798460810904551,0.06604126612413533
0.130423,3.579892077552719,0.06324243713758207
0.133067,3.33550075263596,0.05986306641033459
0.135711,3.083268127774695,0.05410575131971233
0.138354,2.978450435627081,0.05342882659026976
0.140998,2.792000527192009,0.0501597366257429
0.143642,2.598923767341843,0.04704756858507009
0.146286,2.504207998751387,0.04480805845726319
0.148929,2.326360455049945,0.04175483390240451
0.151573,2.22471329009434,0.04114494607092015
0.154217,2.099676139012209,0.03823456150184042
0.15686,1.953651802857935,0.03612978330549566
0.159504,1.896994653163152,0.03483437116492442
0.162148,1.806670338512764,0.033351043841056
0.164792,1.656420189372919,0.03140947458430222
0.167435,1.568597130965594,0.02921610204602321
0.170079,1.504360488346282,0.02829483599901732
0.172723,1.424195256659267,0.02674044031115419
0.175366,1.360652241259712,0.02586928855446064
0.17801,1.283318769422864,0.02435614165126594
0.180654,1.237854310488346,0.02342446920413517
0.183298,1.194959186320755,0.02288911833006226
0.185941,1.133176209073252,0.02161637940998442
0.188585,1.043936229189789,0.02012702507266036
0.191229,0.9971512437569369,0.0193809015516265
0.193872,1.000093270671476,0.01922365946578373
0.196516,0.9180648529411765,0.01796116674719637
0.19916,0.8780605480022198,0.01719507684641481
0.201804,0.8469060620144285,0.01696682077126593
0.204447,0.8297217515260822,0.01633646573246432
0.207091,0.7863027386237516,0.01544531560597669
0.209735,0.7408944089900111,0.01468783744251565
0.212378,0.7155090399556049,0.01426239156047173
0.215022,0.6810846101553829,0.01361060425587182
0.217666,0.6576927011653719,0.01329823735414199
0.22031,0.6233685349611544,0.01282986216089016
0.222953,0.6119496101553829,0.01240147458506852
0.225597,0.5900360627081022,0.01188560295582365
0.228241,0.5706443278301887,0.01168573617282685
0.230885,0.557681961709212,0.01140742771630102
0.233528,0.5001989192563818,0.01051742148619633
0.236172,0.507273248473918,0.01055493180745759
0.238816,0.4847157248890123,0.01012642168503957
0.241459,0.4635180549389567,0.009699458141310343
0.244103,0.4411123002219756,0.009194548970318399
0.246747,0.4304968118756937,0.009103237772588471
0.249391,0.4252929481132076,0.009025961739640076
0.252034,0.3972357602663707,0.008583014460585655
0.254678,0.3825942536071032,0.00820613644956243
0.257322,0.3803950471698114,0.008154385971428851
0.259965,0.3533556034961154,0.00767803414874824
0.262609,0.3470305500832409,0.007555792507101002
0.265253,0.3371807047724751,0.007461650799236781
0.267897,0.3336060328801332,0.007272864953641485
0.27054,0.3175786681465039,0.006990708823204857
0.273184,0.3155845442563818,0.006866882269883225
0.275828,0.2867170754716981,0.006388848043048647
0.278471,0.2847173203385128,0.006423145291795091
0.281115,0.2816213269977803,0.006344847463774748
0.283759,0.2801522821864595,0.006315598732381409
0.286403,0.2644587860710322,0.005910941705737928
0.289046,0.2590571649556049,0.005879613552643138
0.29169,0.246431414400666,0.005626058486559717
0.294334,0.2547312257214207,0.005795494008906546
0.296977,0.240878115982242,0.005548251605056784
0.299621,0.2248475922586016,0.005208986583381897
0.302265,0.2268389920921199,0.005243420315758292
0.304909,0.2175749105160933,0.005055501544451514
0.307552,0.2117328620976693,0.004992833679404481
0.310196,0.2074092348779134,0.00487167201142445
0.31284,0.2068239976415094,0.004828818923936297
0.315483,0.1997323855438402,0.004712560331425806
0.318127,0.1996001131381798,0.004672613337617211
0.320771,0.1950796877081021,0.004577856410282116
0.323415,0.1858115635405106,0.004429783568115785
0.326058,0.1742598466981132,0.004198475906353727
0.328702,0.1764865455049945,0.00429053108370815
0.331346,0.1694361856964484,0.004105258560751551
0.333989,0.1684458583518313,0.004063459368379178
0.336633,0.1574736376248613,0.003836700306301232
0.339277,0.1624927462541621,0.003911951541082074
0.341921,0.1594166911764706,0.003907169296956278
0.344564,0.154142603981687,0.003774843446925349
0.347208,0.1521234759988901,0.003744713195632604
0.349852,0.1501244991675915,0.003673998781567123
0.352495,0.1404026639150943,0.003511189528594812
0.355139,0.1398570948945616,0.003487087809709413
0.357783,0.1350784838374029,0.003408363998076384
0.360427,0.1306446170227525,0.003317024697432855
0.36307,0.1397984017758047,0.003436056318063047
0.365714,0.1370806517064373,0.003401998918738902
0.368358,0.1254580269839068,0.00315555953317392
0.371001,0.1270421071032186,0.003204171231354596
0.373645,0.130187586709212,0.003259398880454144
0.376289,0.121952118063263,0.003083053490558763
0.378933,0.1166229682991121,0.003005402626641796
0.381576,0.1154798557158712,0.002925201848060093
0.38422,0.1167629825194229,0.002976866965333107
0.386864,0.1104885599334073,0.002841565270987967
0.389507,0.1081595235849057,0.00281534558386465
0.392151,0.1138849732241954,0.002930591587470392
0.394795,0.1101122509711432,0.002808766443023248
0.397439,0.1073280888596005,0.002767987341686004
0.400082,0.0991084815482797,0.002598059010429976
0.402726,0.1014484003884573,0.00265176522632186
0.40537,0.09497667827413984,0.002529181433750833
0.408013,0.09985093576581577,0.002579025449782217
0.410657,0.09669347946725862,0.002553872409049417
0.413301,0.09774420303829079,0.00254241434358093
0.415945,0.09345339268867925,0.002480999838566456
0.418588,0.09175465267758047,0.00245113184428127
0.421232,0.09076295414816871,0.002419354699156911
0.423876,0.08990054758601555,0.002441472750287764
0.426519,0.09064197169811319,0.002462932513115869
0.429163,0.08656511195893453,0.002457226295175873
0.431807,0.0895660586154273,0.002558810241459119
0.434451,0.08605045525804662,0.002530839231358713
0.437094,0.08167665503607102,0.002500704187215983
0.439738,0.08138443472530522,0.002497205619468199
0.442382,0.08504628787458379,0.002624547784888451
0.445025,0.0881624048973363,0.002685888665264388
0.447669,0.08115219402053275,0.002557224697457167
0.450313,0.08073614359045506,0.002586396860080711
0.452957,0.07862426491398447,0.002503984695816995
0.4556,0.07995713894284129,0.002520499779065624
0.458244,0.07651911625971143,0.002406897306777157
0.460888,0.07614474160654827,0.002413420023002712
0.463531,0.07675518437846836,0.00245349760949412
0.466175,0.07369076720310766,0.002354292025327426
0.468819,0.07307104890399556,0.002392824272583616
0.471463,0.0743160709628191,0.002353598980695394
0.474106,0.07093373577968923,0.002332208453242229
0.47675,0.07196906270810212,0.002349639882388912
0.479394,0.06988218125693672,0.002311925058988127
0.482037,0.07086503232519423,0.002362415862336278
0.484681,0.06748747912042175,0.002168324430473898
0.487325,0.06333263811043285,0.002078522440063244
0.489969,0.06382310564650388,0.002035712045835118
0.492612,0.06470846982519424,0.002057354578880436
0.495256,0.06484784995837958,0.002020754558815958
0.4979,0.06832529592119867,0.002071415634713927
0.500543,0.06151311022475028,0.001912780425104012
0.5031870000000001,0.0626924001109878,0.001921685978831431
0.505831,0.06263181388734738,0.001922608278702812
0.508475,0.06458568812430635,0.001953803461962801
0.511118,0.06155248772197558,0.001862203994712582
0.5137620000000001,0.05996908289400667,0.00183102684382632
0.516406,0.06001077469478357,0.001812495809522998
0.519049,0.05755443562708102,0.001770254087747663
0.521693,0.05560758442008879,0.001702712833217173
0.5243370000000001,0.05528353385127636,0.001695905990178208
0.526981,0.05865371607935627,0.001768741378066082
0.529624,0.05810430591009989,0.001732048412443924
0.532268,0.05598535384295227,0.001694379446950275
0.5349120000000001,0.05463193264428413,0.001647324348115823
0.537555,0.0567371179245283,0.001690475734080712
0.540199,0.05443236001664817,0.001648521246384561
