0.0431807,69.48232660238624,0.4890074097633325
0.0458244,60.1693894145394,0.4381323914377733
0.0484682,52.64890917036626,0.4040425319620249
0.0511119,46.2000233490566,0.3933194889694297
0.0537556,40.70918892203107,0.3461109443061175
0.0563993,36.13565858074362,0.337278240572088
0.059043,32.0901459572697,0.2959867544406463
0.0616867,28.57120750763042,0.2883504793702106
0.0643304,25.90787104120422,0.2692278380974241
0.0669742,23.49220609877914,0.2449692108068598
0.0696179,21.307314670505,0.2383276181918817
0.0722616,19.17728324708657,0.2114227939946597
0.07490529999999999,17.48399057089345,0.201309704319175
0.07754900000000001,15.89963928204773,0.1895035612031371
0.08019270000000001,14.64743228357381,0.1751610979134386
0.08283649999999999,13.43461928690344,0.1698141962584349
0.08548020000000001,12.29088484045505,0.1545461422237821
0.08812390000000001,11.27994751248613,0.1542684343138542
0.0907676,10.39501295643729,0.1461250902212171
0.0934113,9.6816358913707,0.1391099766957572
0.096055,8.938447025527193,0.1352848315122156
0.0986987,8.282089432574917,0.1249638549591609
0.101342,7.592667194783575,0.1189755502926702
0.103986,7.083918812430634,0.1088985748689459
0.10663,6.663363639705883,0.106765784394872
0.109274,6.123068850582686,0.1010595829168714
0.111917,5.713206492785794,0.09374971146036662
0.114561,5.334483421198668,0.08834841792831594
0.117205,5.024462407741399,0.08442002176220884
0.119848,4.631540500138735,0.07869162509539404
0.122492,4.371780528579357,0.07360758854872669
0.125136,4.069938025804662,0.07042472215829124
0.12778,3.838497575610433,0.06669682673469429
0.130423,3.647858434378469,0.06436050516280187
0.133067,3.373948865843508,0.06051293317405082
0.135711,3.192866768174251,0.0558707086849297
0.138354,2.982749408990011,0.0535119987328974
0.140998,2.820999139844617,0.05064574386656202
0.143642,2.686981758462819,0.04850426950040014
0.146286,2.514147371670366,0.04498093235271394
0.148929,2.360811759156493,0.04231940768570037
0.151573,2.224009384711432,0.04114449124476919
0.154217,2.127276097391787,0.03869416043186057
0.15686,1.986820969062153,0.0366858468546197
0.159504,1.90063802164262,0.03490453138204987
0.162148,1.802840177580466,0.03330013914526722
0.164792,1.720111150804661,0.03248998659137666
0.167435,1.597424517203108,0.02969354537605073
0.170079,1.542286681465039,0.02892853781778431
0.172723,1.437472857935627,0.02696612566177366
0.175366,1.363170047863485,0.02592045063445768
0.17801,1.294016299944506,0.02454039397393096
0.180654,1.256479303551609,0.02373499516785656
0.183298,1.178340380826859,0.02262630567756151
0.185941,1.129907112236404,0.02157256162547585
0.188585,1.052146627358491,0.02026884664632591
0.191229,1.016490672169811,0.01970682435091732
0.193872,0.9868706083518314,0.0190207658425972
0.196516,0.9230031784128746,0.01805007257454024
0.19916,0.8779893562708103,0.01720246209112122
0.201804,0.8538521774417316,0.01709033219116779
0.204447,0.8001471954772474,0.01586389139852318
0.207091,0.7737604037180911,0.01525233656624708
0.209735,0.7338961015538292,0.01458219450801056
0.212378,0.6977053842952275,0.01398397375550701
0.215022,0.6889919284128747,0.01374521425485219
0.217666,0.6453245685349612,0.01310571531785592
0.22031,0.6285405799112098,0.01292192877111801
0.222953,0.6009858546059933,0.01222982900731616
0.225597,0.5708353551609323,0.01158971714534577
0.228241,0.5528601297169811,0.01140400893007667
0.230885,0.5322722364039956,0.01100555475943236
0.233528,0.5063944311875694,0.01062491397970356
0.236172,0.4872706610710322,0.01023376718124922
0.238816,0.4660415156770255,0.009833301766085056
0.241459,0.4554436306881243,0.009574441457522198
