0.0431807,56.87060837264152,0.4063227055713506
0.0458244,49.06091549667037,0.3625360181530816
0.0484682,42.67682468091009,0.3328752394631792
0.0511119,37.41684077413984,0.3225123551591171
0.0537556,33.04586830604884,0.2850691177558841
0.0563993,29.06052817008879,0.2743654889409316
0.059043,25.95790539123197,0.2426885206705374
0.0616867,23.1434903877636,0.2363532030356364
0.0643304,20.9809545595172,0.2204318120858736
0.0669742,19.11370172863485,0.201775948787968
0.0696179,16.96361641856271,0.1919103001721014
0.0722616,15.53331959558824,0.1732993062217418
0.07490529999999999,14.00840108698668,0.1632730553671217
0.07754900000000001,12.86307157949501,0.1550093549682064
0.08019270000000001,11.72225102663707,0.1419828956491392
0.08283649999999999,10.75756296059934,0.1375640871431933
0.08548020000000001,9.918943455882355,0.1264098767049106
0.08812390000000001,9.207125855993342,0.1273427681439679
0.0907676,8.485240966981133,0.1206542412674328
0.0934113,7.729318258185351,0.1126331194611303
0.096055,7.215728448945617,0.1105001961715721
0.0986987,6.691020620144285,0.102320658986647
0.101342,6.196732400110988,0.0982326200961746
0.103986,5.770861723085462,0.08993900354093094
0.10663,5.365229344478357,0.0871933035583345
0.109274,5.008799219617093,0.08371781512082481
0.111917,4.675805618756938,0.07779683970129993
0.114561,4.35966717536071,0.07322129756394913
0.117205,4.075195065899002,0.06955574241352043
0.119848,3.800465167175361,0.06548670304981445
0.122492,3.569403933129855,0.06107845329755774
0.125136,3.402690661764706,0.05971290429841656
0.12778,3.131355372502775,0.05536092742624894
0.130423,2.976417396642619,0.05344386113932674
0.133067,2.833200738762486,0.0515438106615503
0.135711,2.647968460738069,0.04715427901929106
0.138354,2.543040890677025,0.04629945044372413
0.140998,2.386722710876803,0.04354965341244972
0.143642,2.244147900249723,0.04123303305002306
0.146286,2.121281868063263,0.03858969205555168
0.148929,2.003349377081021,0.03658203760577305
0.151573,1.857230500138735,0.03502538295301263
0.154217,1.807201048834628,0.0334900384376406
0.15686,1.727999881381798,0.03242902176246884
0.159504,1.621616337402886,0.03033935887490008
0.162148,1.535227941176471,0.02895179421019737
0.164792,1.478392560349612,0.02842223099271248
0.167435,1.401612461154273,0.02651762673347092
0.170079,1.288546531631521,0.02474679822410186
0.172723,1.276050070754717,0.0243400844648939
0.175366,1.216066870837958,0.02350227829459447
0.17801,1.139028466981132,0.0220026372452394
0.180654,1.112025786625971,0.02139618134175461
0.183298,1.058246797308546,0.02065597476109244
0.185941,1.008624329217536,0.01960431646044553
0.188585,0.9475005049944506,0.01857351524056389
0.191229,0.9247236147336294,0.01819798238354218
0.193872,0.8813786549667036,0.01732561327280302
0.196516,0.845609525527192,0.016785853442251
0.19916,0.79443887763596,0.01585196358777823
0.201804,0.7877748050776915,0.01599079951002951
0.204447,0.7518672981409544,0.01507720750609541
0.207091,0.7069383795782465,0.01417806479622747
0.209735,0.681676852108768,0.01373503190194213
0.212378,0.6458372863485017,0.01314724478661561
0.215022,0.6311368576581576,0.01281303888465482
0.217666,0.6011243465593785,0.01238842076012309
0.22031,0.5889627844062153,0.01227305940019208
0.222953,0.5663312763596005,0.01166385649724825
0.225597,0.5384992008879024,0.01107701720802954
0.228241,0.5289836591287459,0.01101528335333867
0.230885,0.4929849306326304,0.01036997954438982
0.233528,0.488439922308546,0.01033284065517952
0.236172,0.4797060245560489,0.01010956433377432
0.238816,0.4692032526359601,0.009884157200195313
0.241459,0.4345116592674806,0.009233134116729297
0.244103,0.4216879453385128,0.008894788590871436
0.246747,0.4115522572142065,0.008802214629930728
0.249391,0.3958262097669256,0.008555118047124971
0.252034,0.3657365094339622,0.008073364031254422
0.254678,0.3808082796892342,0.008182825654899639
0.257322,0.3694344963928969,0.007984715251850341
0.259965,0.3537088152053274,0.007689414099842372
0.262609,0.3404490919811321,0.007456011951039444
0.265253,0.3360169145394007,0.007448106819480087
0.267897,0.3273743528024418,0.007177584215143428
0.27054,0.3203938318534961,0.007041679243828921
0.273184,0.3003703447558269,0.006627636208096877
0.275828,0.2918527233629301,0.00647665625999497
0.278471,0.2959404335460599,0.006611974804731741
0.281115,0.2848361716148724,0.006402587238369836
0.283759,0.2751700055493896,0.006239169986367334
0.286403,0.2686176650943397,0.00598314357361183
0.289046,0.2622889490843507,0.005936896819449031
0.29169,0.2607652171198668,0.005864876101456679
0.294334,0.2492164990288568,0.005709981888007772
0.296977,0.2411562444506104,0.005557571138500305
0.299621,0.2304976061320755,0.005306734412747616
0.302265,0.2310663158990011,0.005317036827143261
0.304909,0.2241272967536071,0.00516799014915297
0.307552,0.2144477622086571,0.005042222032752082
0.310196,0.2157370650665927,0.005013660445217282
0.31284,0.2136181152885683,0.004944762597890615
0.315483,0.2035283240843507,0.004779384847145881
0.318127,0.2059164678829078,0.004781244184605282
0.320771,0.1918913282463929,0.004529507154110698
0.323415,0.1934949826581576,0.004561181522761105
0.326058,0.1889280903163152,0.004446519298840257
0.328702,0.1812558192286348,0.004374487639601397
0.331346,0.1848609616398446,0.004368988008219806
0.333989,0.1715875883740289,0.004119808407373449
0.336633,0.1788849743340733,0.004195692289001162
0.339277,0.1728569346559378,0.004086856367829578
0.341921,0.1710184253607103,0.004105257491637555
0.344564,0.1640383462125416,0.003945499220849452
0.347208,0.1652090198390677,0.003967632211461259
0.349852,0.1657955847669257,0.003940418937953075
0.352495,0.1542056418562708,0.003748190989516549
0.355139,0.1562281943673696,0.003767738992785442
0.357783,0.1515086426886793,0.003692146973414529
0.360427,0.1470667868340733,0.00360174851148032
0.36307,0.1442468319922309,0.003514457794329985
0.365714,0.1468523692425083,0.003570416126313045
0.368358,0.1423886568396226,0.003446362036943088
0.371001,0.1393220855993341,0.003416089896557866
